username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zhirkshruti;2016-10-21 03:39;0;0;"Am ehesten würde ich noch sagen, das Norovirus zwingt Menschen in die Knie und sie müssen einen Eimer vorhalten.";;;;"789370467337601024";https://twitter.com/zhirkshruti/status/789370467337601024
Daily_Express;2016-10-21 03:39;2;0;"Winter vomiting bug: THIS is what happens to your body when you get NOROVIRUS http:// bit.ly/2dSl24I pic.twitter.com/00fx8GmlYT";;;;"789370424618614784";https://twitter.com/Daily_Express/status/789370424618614784
zhirkshruti;2016-10-21 03:38;0;3;"Das Norovirus zwingt Menschen in die Knie? Ich glaube, dass man im Knien schlecht Brechen und Durchfalleraen gleichzeitig kann, liebe Zeit.";;;;"789370288089788420";https://twitter.com/zhirkshruti/status/789370288089788420
MediaforMedical;2016-10-21 02:36;0;0;"New image - NOROVIRUS DRAWING http:// dlvr.it/MVPXJ7 #photo #picture";;;#photo #picture;"789354579343179776";https://twitter.com/MediaforMedical/status/789354579343179776
MediaforMedical;2016-10-21 02:36;0;0;"Nouvelle image - NOROVIRUS DESSIN http:// dlvr.it/MVPX7h #photo #image";;;#photo #image;"789354559529361408";https://twitter.com/MediaforMedical/status/789354559529361408
GoudsDagblad;2016-10-21 02:03;0;0;"Norovirus in verpleeghuis en revalidatiecentrum Ronssehof onder controle http:// wp.me/p7zyF6-15R";;;;"789346415931568128";https://twitter.com/GoudsDagblad/status/789346415931568128
ceeramTools;2016-10-21 01:54;1;0;"#norovirus in wellfleet shellfish beds pic.twitter.com/gUfZ9YZOSF";;;#norovirus;"789343994182569984";https://twitter.com/ceeramTools/status/789343994182569984
LamSonLeoc;2016-10-21 01:23;0;6;"Writing to an editor that the corrections are late due to early norovirus epidemic.";;;;"789336222871220226";https://twitter.com/LamSonLeoc/status/789336222871220226
kei_reck;2016-10-21 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"789333402017107968";https://twitter.com/kei_reck/status/789333402017107968
HBVirus;2016-10-21 00:55;0;0;"#Hepatitis news: UK Lists Five Priorities for Hepatitis and Norovirus Research http:// bit.ly/2eMvY3y #pathogenposse";;;#Hepatitis #pathogenposse;"789329182048210944";https://twitter.com/HBVirus/status/789329182048210944
NorovirusNews;2016-10-21 00:47;1;0;"UK Lists Five Priorities for Hepatitis and Norovirus Research - Food Safety Magazine http:// bit.ly/2eMyiHR #norovirus";;;#norovirus;"789327260272644096";https://twitter.com/NorovirusNews/status/789327260272644096
Bradley_S_Hayes;2016-10-21 00:11;0;0;"#1 Cable Network (flashy graphics...but sourcing is Nielsen Oct10-Oct16). It's like when I lost 15 lbs when I got norovirus";;;#1;"789318180284104704";https://twitter.com/Bradley_S_Hayes/status/789318180284104704
gagavanesa446;2016-10-21 00:08;0;0;"Hby girl you must be the norovirus because I can't et away from you.";;;;"789317503755444224";https://twitter.com/gagavanesa446/status/789317503755444224
forestfaelissa;2016-10-21 00:08;0;0;"also recovering from what might've been norovirus , totally understands but will have sO MANY TEAS FOR YOU TOMORROW--";;;;"789317366152830976";https://twitter.com/forestfaelissa/status/789317366152830976
kei_reck;2016-10-20 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"789287346172592128";https://twitter.com/kei_reck/status/789287346172592128
ceriaroman837;2016-10-20 21:54;0;0;"Hey girl youfmust be the norovirus because k can't get away from you.";;;;"789283681747820544";https://twitter.com/ceriaroman837/status/789283681747820544
lagatagodoy339;2016-10-20 20:55;0;0;"Hey girl youfmust:be the norovirus beccuse k can't get away from you.";;;;"789268729028804609";https://twitter.com/lagatagodoy339/status/789268729028804609
octagonner;2016-10-20 20:26;0;0;"I've got great, but honk at dc comics is a norovirus .";;;;"789261446865616896";https://twitter.com/octagonner/status/789261446865616896
Med_Microbe_bot;2016-10-20 20:07;0;0;"【学名】 Norovirus 【読み】ノロウイルス 【分類】RNAウイルス（カリシウイルス科）";;;;"789256882426777600";https://twitter.com/Med_Microbe_bot/status/789256882426777600
poguemahon;2016-10-20 20:04;0;1;"So I got norovirus and spent the past 48 hours enduring horrendous gastro symptoms. But, I got to miss the debate. Did I miss anything?";;;;"789256024611926016";https://twitter.com/poguemahon/status/789256024611926016
itxaroquero253;2016-10-20 19:44;0;0;"Hey girl you murt be the norovirus bec|use I can't getiaway from you.";;;;"789251094241222656";https://twitter.com/itxaroquero253/status/789251094241222656
bostonfightsong;2016-10-20 19:20;0;2;"when someone tells you they "don't eat chipotle" bc of norovirus , but then shovelfuck str8 poison fastfood into their mouth every single day";;;;"789244988802686980";https://twitter.com/bostonfightsong/status/789244988802686980
thomas_w_braun;2016-10-20 17:27;0;1;"klingt nach norovirus";;;;"789216556605698048";https://twitter.com/thomas_w_braun/status/789216556605698048
UMDResearch;2016-10-20 16:50;1;5;"Prof. Venture Fair Preview: Rotavirus and Norovirus Dual Vaccine: http:// go.umd.edu/pvf #biosciumd @UMDTechTransfer";;@UMDTechTransfer;#biosciumd;"789207126254227456";https://twitter.com/UMDResearch/status/789207126254227456
KairoMyth;2016-10-20 16:31;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/3iHHhG3zG";;;;"789202485608972288";https://twitter.com/KairoMyth/status/789202485608972288
roryradio;2016-10-20 16:30;0;1;"" Norovirus is always an option" @heremph";;@heremph;;"789202046771617793";https://twitter.com/roryradio/status/789202046771617793
kgizmothefirst;2016-10-20 15:53;0;1;"One should never wish for the norovirus but I can't seem to put the pastries down";;;;"789192817889255424";https://twitter.com/kgizmothefirst/status/789192817889255424
MarretjeJumbo;2016-10-20 15:50;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// nos.nl/l/2138789 via @NOS";;@NOS;;"789192081222709248";https://twitter.com/MarretjeJumbo/status/789192081222709248
GeraldaOuden;2016-10-20 15:27;0;0;"Het is weer zover! #norovirus https:// twitter.com/PolitieRadar/s tatus/789162196047572993 …";;;#norovirus;"789186201697693701";https://twitter.com/GeraldaOuden/status/789186201697693701
UTAU_Cacilie;2016-10-20 15:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"789181297050591232";https://twitter.com/UTAU_Cacilie/status/789181297050591232
capeBlueEconomy;2016-10-20 14:55;0;0;"Shellfish closures continue, and speculation on the Wellfleet oyster norovirus . #blueaquaculture http:// ow.ly/njC1305nz5f";;;#blueaquaculture;"789178154648674308";https://twitter.com/capeBlueEconomy/status/789178154648674308
nieuws_almelo;2016-10-20 14:53;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http://www. hetnieuws.in/nieuws/4045507 /almelo … #almelo";;;#almelo;"789177622894817280";https://twitter.com/nieuws_almelo/status/789177622894817280
krantenkoppen;2016-10-20 14:41;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in… https:// goo.gl/fb/AhBZeV #nieuws #nl";;;#nieuws #nl;"789174635153625089";https://twitter.com/krantenkoppen/status/789174635153625089
SwankyKindaGuy;2016-10-20 14:34;0;2;"OH nvm. Enjoy norovirus";;;;"789172924401930244";https://twitter.com/SwankyKindaGuy/status/789172924401930244
GerritS1976;2016-10-20 14:28;0;0;"[NOS] Tientallen infecties met besmettelijk norovirus in Almelo - http:// r.schorel.eu/Nnzt6 #nieuws";;;#nieuws;"789171331623378944";https://twitter.com/GerritS1976/status/789171331623378944
cuchimunoz707;2016-10-20 14:20;0;0;"Hey girl you must be the norovirus because I.can't get a.ay from you.";;;;"789169505687580673";https://twitter.com/cuchimunoz707/status/789169505687580673
RSScockpit;2016-10-20 14:00;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo (NOS.nl) https:// goo.gl/AJBicH #koorts #ziek #misselijk #rtvoost #almelo";;;#koorts #ziek #misselijk #rtvoost #almelo;"789164510238040064";https://twitter.com/RSScockpit/status/789164510238040064
KoppenKrant;2016-10-20 13:55;1;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// koppenkrant.nl/tientallen-inf ecties-met-besmettelijk-norovirus-in-almelo/ … pic.twitter.com/yelnedSVeG";;;;"789163209185857544";https://twitter.com/KoppenKrant/status/789163209185857544
NOS;2016-10-20 13:51;8;4;"In ziekenhuis in Almelo zijn zo'n twintig mensen besmet geraakt met het norovirus , zowel medewerkers als patiënten: http:// nos.nl/l/2138789";;;;"789162034067705856";https://twitter.com/NOS/status/789162034067705856
jcmraats;2016-10-20 13:47;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// nos.nl/l/2138789";;;;"789161248571158528";https://twitter.com/jcmraats/status/789161248571158528
hardecijfers;2016-10-20 13:46;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// nos.nl/l/2138789";;;;"789160866151292928";https://twitter.com/hardecijfers/status/789160866151292928
wowobbel;2016-10-20 13:46;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// dlvr.it/MVDhDr";;;;"789160808311721986";https://twitter.com/wowobbel/status/789160808311721986
Kranten_en_RTV;2016-10-20 13:45;0;0;"NOS | Tientallen infecties met besmettelijk norovirus in Almelo http:// nos.nl/l/2138789";;;;"789160532150542337";https://twitter.com/Kranten_en_RTV/status/789160532150542337
frits365;2016-10-20 13:44;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// dlvr.it/MVDg2B pic.twitter.com/rAer83Vt0I";;;;"789160306580656129";https://twitter.com/frits365/status/789160306580656129
Message_11;2016-10-20 13:44;0;0;"[NOS] Tientallen infecties met besmettelijk norovirus in Almelo http:// dlvr.it/MVDgBf #news #nieuws #nos";;;#news #nieuws #nos;"789160293762859008";https://twitter.com/Message_11/status/789160293762859008
NewsHeadlinr;2016-10-20 13:44;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// bit.ly/2ekV3Rv";;;;"789160289748914176";https://twitter.com/NewsHeadlinr/status/789160289748914176
rjrietveldt;2016-10-20 13:44;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in Almelo zijn zo'n… http:// nos.nl/l/2138789?utm_ source=dlvr.it&utm_medium=twitter … #nieuws #Nederland pic.twitter.com/gTWDu3L4J4";;;#nieuws #Nederland;"789160277937750017";https://twitter.com/rjrietveldt/status/789160277937750017
SportsNextNL;2016-10-20 13:43;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in Almelo zijn zo'n twintig mens... http:// bit.ly/2eKWB8O";;;;"789160173935833088";https://twitter.com/SportsNextNL/status/789160173935833088
nlzephyrfeed;2016-10-20 13:43;0;0;"NOS | Tientallen infecties met besmettelijk norovirus in Almelo http:// bit.ly/2eL1lLV";;;;"789160170865557504";https://twitter.com/nlzephyrfeed/status/789160170865557504
skoepNL;2016-10-20 13:43;0;0;"#nieuws #NOS Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in Almelo zijn zo'n... http:// bit.ly/SkoepWeb";;;#nieuws #NOS;"789160166918807552";https://twitter.com/skoepNL/status/789160166918807552
flitsbericht;2016-10-20 13:43;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in Almelo zijn zo'n twintig mens... http:// bit.ly/2epC4TN";;;;"789160166729977856";https://twitter.com/flitsbericht/status/789160166729977856
NLingelicht;2016-10-20 13:43;0;0;"Volg @nlingelicht Tientallen infecties met besmettelijk norovirus in Almelo #nieuws #news";;@nlingelicht;#nieuws #news;"789160163500396544";https://twitter.com/NLingelicht/status/789160163500396544
Twit_krant;2016-10-20 13:43;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in Almelo zijn zo'n twintig mens... http:// nos.nl/l/2138789";;;;"789160158848962560";https://twitter.com/Twit_krant/status/789160158848962560
zzp_corner;2016-10-20 13:43;0;0;"#NOS Tientallen infecties met besmettelijk norovirus in Almelo: In het ziekenhuis in Almelo zijn zo'n twintig... http:// nos.nl/l/2138789";;;#NOS;"789160157821272064";https://twitter.com/zzp_corner/status/789160157821272064
Nnieuwsnl;2016-10-20 13:43;0;0;"Tientallen infecties met besmettelijk norovirus in Almelo http:// nos.nl/l/2138789 #nieuws";;;#nieuws;"789160157364129792";https://twitter.com/Nnieuwsnl/status/789160157364129792
HubertDeMeulder;2016-10-20 13:43;1;1;"Tientallen infecties met besmettelijk norovirus in #Almelo http:// nos.nl/l/2138789 via @NOS";;@NOS;#Almelo;"789160099092819968";https://twitter.com/HubertDeMeulder/status/789160099092819968
FoodResearchUW;2016-10-20 13:34;0;1;"Norovirus outbreak closes shellfish beds in Cape Cod town http:// buff.ly/2eifEF7 #foodsafety pic.twitter.com/TCHWBY80yA";;;#foodsafety;"789157748139261957";https://twitter.com/FoodResearchUW/status/789157748139261957
jenziew;2016-10-20 13:32;0;0;"I think I did that when I had norovirus";;;;"789157287965388800";https://twitter.com/jenziew/status/789157287965388800
Thumperlinehan;2016-10-20 13:14;0;0;"norovirus ?";;;;"789152862953766912";https://twitter.com/Thumperlinehan/status/789152862953766912
actusfrances;2016-10-20 12:34;0;0;"Emergence d’une épidémie mondiale à norovirus : peut-être est-ce la polymérase ? http:// ift.tt/2exQDo9";;;;"789142754769117184";https://twitter.com/actusfrances/status/789142754769117184
TheAceOfSwords;2016-10-20 12:10;0;0;"Ginger-Garlic Soup Made With 52 Cloves of #Garlic Can Defeat #Colds , #Flu and Even #Norovirus #NaturalMedicine http:// complete-health-and-happiness.com/garlic-soup-ma de-52-cloves-garlic-can-defeat-colds-flu-even-norovirus/?t=DM …";;;#Garlic #Colds #Flu #Norovirus #NaturalMedicine;"789136727990501377";https://twitter.com/TheAceOfSwords/status/789136727990501377
fungranados758;2016-10-20 12:05;0;0;"Hey girl you must be th norovirus because I cap't get away from you.";;;;"789135455468027904";https://twitter.com/fungranados758/status/789135455468027904
SentinelNewsNHS;2016-10-20 11:36;2;0;"Nottingham hospitals urge public to help stop spread of Norovirus | Nottingham Post http:// po.st/53sf4e";;;;"789128091893395457";https://twitter.com/SentinelNewsNHS/status/789128091893395457
Charlottemorg;2016-10-20 11:29;0;0;"Is it weird to crave Chinese lemon chicken and egg fried rice when you've had the Norovirus all week? Will this kill me or cure me?";;;;"789126432337321984";https://twitter.com/Charlottemorg/status/789126432337321984
VanessaMulberry;2016-10-20 11:26;0;0;"My poor kid has had norovirus for 4 days now. It's like having a newborn again. She's back in nappies and spending the day asleep on me.";;;;"789125597142409217";https://twitter.com/VanessaMulberry/status/789125597142409217
ohmadelineee;2016-10-20 11:09;0;1;"okay i almost definitely have norovirus and almost definitely want to die";;;;"789121314250383360";https://twitter.com/ohmadelineee/status/789121314250383360
chinatown_judy;2016-10-20 11:06;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/5bm2CpdhD";;;;"789120517626208256";https://twitter.com/chinatown_judy/status/789120517626208256
NHSGGC;2016-10-20 10:44;0;0;"3 wards–wards 3, 5 & 7-@RAH currently not accepting new patients due to norovirus .No patients giving any cause for concern due to the virus";;@RAH;;"789115198619607041";https://twitter.com/NHSGGC/status/789115198619607041
tubantia;2016-10-20 10:36;2;0;"Uitbraak norovirus in ZGT Almelo http:// tubantia.nl/regio/almelo-e n-omgeving/almelo/uitbraak-norovirus-in-zgt-almelo-1.6553649 … pic.twitter.com/6gxIOkpeyU";;;;"789112970232094720";https://twitter.com/tubantia/status/789112970232094720
