username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sirenoacross;2015-07-08 14:19;0;2;"i'd post these on tumler but the most popular person in the fandom reblogged it vomitting over it in the tags bc of the w hite washed alvis";;;;"618846788280303616";https://twitter.com/sirenoacross/status/618846788280303616
sabsmh;2015-07-08 14:17;0;2;"@IikeIy brb vomitting bc of eyeliner";;@IikeIy;;"618846444418670592";https://twitter.com/sabsmh/status/618846444418670592
_kenkim;2015-07-08 14:09;0;0;"stomachache,headache vomitting is my world coming to an end";;;;"618844263888105472";https://twitter.com/_kenkim/status/618844263888105472
teambbm4biz;2015-07-08 13:15;0;0;"RT @TWEETORACLE : Every girl looks so cute on Instagram but wait till u meet them n reality thats when u realize the essence of VOMITTING";;@TWEETORACLE;;"618830800469913600";https://twitter.com/teambbm4biz/status/618830800469913600
DJKLASSIQUE_NG;2015-07-08 12:55;0;0;"Every girl looks so cute on Instagram but wait till u meet them n reality thats when u realize the essence of VOMITTING "";;;;"618825865493917696";https://twitter.com/DJKLASSIQUE_NG/status/618825865493917696
Kboneee;2015-07-08 12:54;0;0;"LMAO " @TWEETORACLE : Every girl looks so cute on Instagram but wait till u meet them n reality thats when u realize the essence of VOMITTING "";;@TWEETORACLE;;"618825512220295168";https://twitter.com/Kboneee/status/618825512220295168
CleopatraTonia;2015-07-08 12:53;0;0;"Na so" @TWEETORACLE : Every girl looks so cute on Instagram but wait till u meet them n reality thats when u realize the essence of VOMITTING "";;@TWEETORACLE;;"618825329277333504";https://twitter.com/CleopatraTonia/status/618825329277333504
Mayeauxxx;2015-07-08 12:47;0;0;"LOL RT @TWEETORACLE : Every girl looks so cute on Instagram but wait till u meet them n reality thats when u realize the essence of VOMITTING";;@TWEETORACLE;;"618823826537869312";https://twitter.com/Mayeauxxx/status/618823826537869312
TWEETORACLE;2015-07-08 12:43;5;0;"Every girl looks so cute on Instagram but wait till u meet them n reality thats when u realize the essence of VOMITTING";;;;"618822800816648192";https://twitter.com/TWEETORACLE/status/618822800816648192
Mister_NoeBody;2015-07-08 12:21;0;0;"DONT READ THIS POSTING IF YOU ARE PRONE TO PROJECTILE VOMITTING ... http://www. bishop-accountability.org/reports/2005_0 9_21_Philly_GrandJury/Grand_Jury_Report.pdf … : http:// wp.me/p5gTqV-bv #Catholic #Pedophile";;;#Catholic #Pedophile;"618817137789018112";https://twitter.com/Mister_NoeBody/status/618817137789018112
victoriacjy;2015-07-08 11:48;0;0;"feel like vomitting also fml";;;;"618808984108077057";https://twitter.com/victoriacjy/status/618808984108077057
wheremypizza;2015-07-08 11:00;1;0;"i feel like vomitting";;;;"618796736572620802";https://twitter.com/wheremypizza/status/618796736572620802
hannwhoever;2015-07-08 10:55;0;0;"I hate vomitting";;;;"618795575455027200";https://twitter.com/hannwhoever/status/618795575455027200
belindaleow;2015-07-08 09:34;0;0;"Now i feel like vomitting . excellent.";;;;"618775083935363072";https://twitter.com/belindaleow/status/618775083935363072
RAkinlose;2015-07-08 08:22;0;0;"@Tracy_Kesh Vomitting maggots and stuff... Yuck!!!";;@Tracy_Kesh;;"618756932317368320";https://twitter.com/RAkinlose/status/618756932317368320
shwuuling;2015-07-08 06:38;0;0;"yo i just saw this video of chanyeol vomitting during MAMA last yr wtf";;;;"618730884720504833";https://twitter.com/shwuuling/status/618730884720504833
mellamancalle;2015-07-08 04:56;0;0;"@Notinghamington *gross vomitting * I just busted an exorcist vomit scene";;@Notinghamington;;"618705100203274240";https://twitter.com/mellamancalle/status/618705100203274240
Jennyferrxoxo;2015-07-08 04:11;0;0;"Doesn't the beat/chorus sound kinda like vomitting";;;;"618693850782023680";https://twitter.com/Jennyferrxoxo/status/618693850782023680
AndrewGerrity;2015-07-08 02:08;1;1;"Some bizzare fetish porn from @japan that will repulse me to the point of vomitting but I will still watch. #Nextbiginvention @midnight";;@japan @midnight;#Nextbiginvention;"618662810474577921";https://twitter.com/AndrewGerrity/status/618662810474577921
YEA30021029;2015-07-08 01:24;0;0;"Well a smartphone so I could tweet wouldn't do me any good. With a cyst in my brain digital media gives me a migraine with vomitting &...";;;;"618651960460247040";https://twitter.com/YEA30021029/status/618651960460247040
NAmarlinaNan;2015-07-08 00:47;0;0;"This is third time i'm vomitting today";;;;"618642597934796801";https://twitter.com/NAmarlinaNan/status/618642597934796801
DuludeFrancois;2015-07-08 00:13;0;0;"@libertytarian She did it boldly the same way her husband doesDisgusting really! Beurk!So hard to support seeing that! Almost vomitting here";;@libertytarian;;"618634000303824897";https://twitter.com/DuludeFrancois/status/618634000303824897
vulgargaI;2015-07-08 00:04;0;0;"SHE WAS VOMITTING GREY STUFF GET TF..";;;;"618631758326710272";https://twitter.com/vulgargaI/status/618631758326710272
almerdeguzman;2015-07-07 23:23;0;0;"#preggy problems #morning sickness #vomitting #mamas #antukin #sensitive kaya pala hassytt.sabi ko na… https:// instagram.com/p/43CQ2JTAPn/";;;#preggy #morning #vomitting #mamas #antukin #sensitive;"618621304351137792";https://twitter.com/almerdeguzman/status/618621304351137792
AilaSupernova;2015-07-07 22:35;0;0;"Fever, i still can tank. High fever + vomitting , i'm screwed.";;;;"618609342128898048";https://twitter.com/AilaSupernova/status/618609342128898048
English_kreibun;2015-07-07 21:05;0;1;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"618586637040119808";https://twitter.com/English_kreibun/status/618586637040119808
MightyHernan;2015-07-07 21:02;0;0;"I'm not hungry and if I eat I'm gonna end up vomitting I feel sick to my stomach";;;;"618585871231496192";https://twitter.com/MightyHernan/status/618585871231496192
heshire94;2015-07-07 20:32;0;0;"hi goodmorning im in the bus to school and i feel like vomitting";;;;"618578309090308096";https://twitter.com/heshire94/status/618578309090308096
xanalysis;2015-07-07 18:25;0;0;"That's the business of music ignorance that keeps me depressed and vomitting . #kingofblub https:// twitter.com/mjjmoon/status /618544163479552000 …";;;#kingofblub;"618546386540306433";https://twitter.com/xanalysis/status/618546386540306433
Indialover2013;2015-07-07 16:47;0;1;"@Keisar_ Feel like vomitting !! @ggiittiikkaa @BDUTT";;@Keisar_ @ggiittiikkaa @BDUTT;;"618521822804381696";https://twitter.com/Indialover2013/status/618521822804381696
LakeYui;2015-07-07 15:36;0;0;"Hahaha. Flirting fail 101: intimately whispering to a Greek's ear to get his name and suddenly vomitting ... manang mana kay cady!";;;;"618503864556195840";https://twitter.com/LakeYui/status/618503864556195840
xAmandaSan;2015-07-07 14:45;0;0;"Feeling abit unwell ... Feel like vomitting but don't want disturb you. Well nvm";;;;"618491120146780160";https://twitter.com/xAmandaSan/status/618491120146780160
MideAjiboye;2015-07-07 14:28;0;0;"The way some people eat ehn, i just feel like vomitting all over their existence. Wtf";;;;"618486750197993472";https://twitter.com/MideAjiboye/status/618486750197993472
SeaOfMediocrity;2015-07-07 14:12;0;1;""The future isn't so bad, I guess," I say before a massive mechanical crow begins vomitting coffee into my mouth.";;;;"618482620909793280";https://twitter.com/SeaOfMediocrity/status/618482620909793280
ntshmmy;2015-07-07 11:56;0;1;"omf i feel like fainting n vomitting";;;;"618448619083968512";https://twitter.com/ntshmmy/status/618448619083968512
carriececel;2015-07-07 11:56;0;0;"@LifeNewsHQ #vomitting #thefaceofevil";;@LifeNewsHQ;#vomitting #thefaceofevil;"618448455216812035";https://twitter.com/carriececel/status/618448455216812035
mirellabot;2015-07-07 11:47;0;0;"( VOMITTING PROFUSELY)";;;;"618446291975012352";https://twitter.com/mirellabot/status/618446291975012352
PlnkRlbbonScars;2015-07-07 11:40;0;0;"You know you're having a bad day when vomitting is the highlight of it #anothershittyday";;;#anothershittyday;"618444510448775168";https://twitter.com/PlnkRlbbonScars/status/618444510448775168
white_higanbana;2015-07-07 11:08;0;2;"NOW I KNOW WHY THE JAPANESE FANS ARE VOMITTING BLOOD BECAUSE OF THEIR VOICES. THIS IS WHY *vomit blood*";;;;"618436411121733632";https://twitter.com/white_higanbana/status/618436411121733632
fyrhighness;2015-07-07 09:44;0;0;"i feel like vomitting . ugh";;;;"618415337986326528";https://twitter.com/fyrhighness/status/618415337986326528
chockeunice;2015-07-07 09:14;0;0;"think back also feel like vomitting wehy.";;;;"618407793997955076";https://twitter.com/chockeunice/status/618407793997955076
sehuntographer;2015-07-07 06:44;0;0;"@94kairu idk but i feel like vomitting bc its the first time someone called me that";;@94kairu;;"618370018682630144";https://twitter.com/sehuntographer/status/618370018682630144
Gentle_Bad_Guy;2015-07-07 06:34;0;0;"black girls with too many tattoos are irritating *Yuck* * Vomitting *";;;;"618367526230044672";https://twitter.com/Gentle_Bad_Guy/status/618367526230044672
English_kreibun;2015-07-07 05:58;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"618358332387012608";https://twitter.com/English_kreibun/status/618358332387012608
bpdmarmalade;2015-07-07 05:07;0;0;"Panic vomitting makes me bloat which is such bs";;;;"618345667442806784";https://twitter.com/bpdmarmalade/status/618345667442806784
JayNeoZX;2015-07-07 04:44;0;0;"Feel like vomitting .. x.x";;;;"618339781999603713";https://twitter.com/JayNeoZX/status/618339781999603713
heartofdustt;2015-07-07 03:23;0;0;"Constantly on the verge of vomitting from pain";;;;"618319515156283393";https://twitter.com/heartofdustt/status/618319515156283393
_rvgp;2015-07-07 03:21;0;2;"Feel like vomitting";;;;"618318971998068737";https://twitter.com/_rvgp/status/618318971998068737
__kAx;2015-07-07 02:46;0;0;"Just watched a video of babies vomitting and I almost puked my lunch out. Why did I do that.";;;;"618310136222715904";https://twitter.com/__kAx/status/618310136222715904
RituRathaur;2015-07-07 02:02;4;3;"And here comes another oxymoron vomitting VENOM agNST RWs.. https:// twitter.com/Rajkoti_8/stat us/618297043606499328 …";;;;"618299013641605120";https://twitter.com/RituRathaur/status/618299013641605120
TalkNerdyWithUs;2015-07-07 01:28;0;0;"im vomitting what is going on #teenwolf";;;#teenwolf;"618290444632326144";https://twitter.com/TalkNerdyWithUs/status/618290444632326144
literalbrooke;2015-07-07 01:26;0;0;"@literalbrooke I'm VOMITTING";;@literalbrooke;;"618290053756882944";https://twitter.com/literalbrooke/status/618290053756882944
0hSehuns;2015-07-07 01:16;0;0;"After 5 days of chilling, vomitting and everything, I'm now sweating ㅠㅠㅠㅠㅠ";;;;"618287422422421505";https://twitter.com/0hSehuns/status/618287422422421505
oliyoung;2015-07-07 00:59;0;1;"@eebzzub @ChazMcGregor gotta say, the idea of a newborn vomitting on a LBJ jersey is a good investment";;@eebzzub @ChazMcGregor;;"618283287723642880";https://twitter.com/oliyoung/status/618283287723642880
1MrsRomanReigns;2015-07-06 23:24;0;0;"@1AmbroseGirL Woke up with a headache vomitting diarrhea";;@1AmbroseGirL;;"618259268119040000";https://twitter.com/1MrsRomanReigns/status/618259268119040000
gnarlyposey;2015-07-06 23:07;1;5;"I CANNOT BELIEVE BRETT AND MASON ARE GONNA BE A THING IM VOMITTING";;;;"618255054794043392";https://twitter.com/gnarlyposey/status/618255054794043392
zuatras;2015-07-06 22:39;0;1;"IM LITERALLY VOMITTING THATS HER FUCKIN@SPINE";;@SPINE;;"618247993192542209";https://twitter.com/zuatras/status/618247993192542209
lmoavrey;2015-07-06 22:38;0;0;"@speakinbodies_ PFFT IM NOT PANICING IM JUST OVERLY EXCITED THAT IM VOMITTING LIKE NOPE??????!";;@speakinbodies_;;"618247753513234432";https://twitter.com/lmoavrey/status/618247753513234432
kimberlymsharp;2015-07-06 21:21;0;0;"Nick makes me fell like vomitting #TheBachelorette";;;#TheBachelorette;"618228260128686080";https://twitter.com/kimberlymsharp/status/618228260128686080
graceyferrer01;2015-07-06 21:01;0;0;"@_LrnzSmnthNcl Sam Paki Sabi Practice Tayo Mamaya Please :( Hahabol ako sorry kung di ako nakapasok can't stop vomitting :(";;@_LrnzSmnthNcl;;"618223336712114176";https://twitter.com/graceyferrer01/status/618223336712114176
graceyferrer01;2015-07-06 21:00;0;0;"Mula Madaling Araw Hanggang Kanina Can't Stop Vomitting :( Hinang hina na ako :'(";;;;"618222901351690241";https://twitter.com/graceyferrer01/status/618222901351690241
chiisairoru;2015-07-06 20:41;0;0;"IM VOMITTING WHY ARE THEY AT THE ISLAND DID THEY FILM THERE OR SMTH https:// twitter.com/miuraharuma_jp /status/616950322875871233 …";;;;"618218240989249537";https://twitter.com/chiisairoru/status/618218240989249537
Seleucus;2015-07-06 19:48;0;0;"Vomitting bug could be spreading globally http:// str.sg/Pdk";;;;"618204961403375616";https://twitter.com/Seleucus/status/618204961403375616
franzzeen;2015-07-06 18:35;0;0;"feel like vomitting again";;;;"618186555354562560";https://twitter.com/franzzeen/status/618186555354562560
aka_fatman;2015-07-06 17:19;0;3;"@EndhooS Interviewer:...and why did you want to be an astronaut? You: The..* vomitting *...Frequent Flyer points....";;@EndhooS;;"618167358775922688";https://twitter.com/aka_fatman/status/618167358775922688
SyedSyarafuddin;2015-07-06 14:40;0;0;"Feel like vomitting cb";;;;"618127344981520385";https://twitter.com/SyedSyarafuddin/status/618127344981520385
ZaiRedwinters;2015-07-06 14:08;0;5;"@griffonramsey @RoosterTeeth @RTXevent Michael Jones vomitting hot dogs into a bucket";;@griffonramsey @RoosterTeeth @RTXevent;;"618119229309587457";https://twitter.com/ZaiRedwinters/status/618119229309587457
WmWaiMeng;2015-07-06 13:22;0;0;"HAHAHAHAHHA brb vomitting https:// twitter.com/pickupIines/st atus/610630124333957120 …";;;;"618107723985481728";https://twitter.com/WmWaiMeng/status/618107723985481728
itsbeeeeees;2015-07-06 12:20;0;1;"@Fracktail That can be read as you projectile vomitting with enough strength to reach escape velocity and crashing into the sun thereafter";;@Fracktail;;"618092232726458368";https://twitter.com/itsbeeeeees/status/618092232726458368
mirellabot;2015-07-06 12:20;0;0;"( VOMITTING PROFUSELY)";;;;"618092210014175232";https://twitter.com/mirellabot/status/618092210014175232
kurousa_teitoku;2015-07-06 12:20;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"618092135108096002";https://twitter.com/kurousa_teitoku/status/618092135108096002
chimkies;2015-07-06 11:52;0;0;"i still feel like vomitting till now urgh. I reallyyy want too but dad is saying it wont be good for my body (which is true)";;;;"618085197163073536";https://twitter.com/chimkies/status/618085197163073536
PaulSalonga15;2015-07-06 10:36;0;1;"@joyciecle pero ako kahit anong mangyare di kita iiwan . (Insert vomitting person again)";;@joyciecle;;"618066053969514497";https://twitter.com/PaulSalonga15/status/618066053969514497
wrecknician;2015-07-06 10:09;0;5;"What a great job. What will happen today? Will it be buckets of pug puppies? An angry projectile vomitting german shepherd?";;;;"618059131375779841";https://twitter.com/wrecknician/status/618059131375779841
myramygirl;2015-07-06 10:05;0;0;"~so emo.. i hope i can be strong...i want to hug mylutt tight... myperut still sakit..deels like vomitting now......... hmmmmmmm";;;;"618058127900971009";https://twitter.com/myramygirl/status/618058127900971009
freshwater40;2015-07-06 09:24;0;0;"@djhenshall . Mum was admitted into hospital this morning,been sick in the early hours, vomitting what looks like blood and in a dreadful";;@djhenshall;;"618047829005758464";https://twitter.com/freshwater40/status/618047829005758464
chimkies;2015-07-06 08:38;0;0;"i ate for more than an hour......so full i feel like vomitting";;;;"618036198531928065";https://twitter.com/chimkies/status/618036198531928065
alpcm1970;2015-07-06 08:34;0;0;"To ALL people on airplanes... LAY OFF THR COLOGNE AND PERFUME!!! #vomitting";;;#vomitting;"618035292822335488";https://twitter.com/alpcm1970/status/618035292822335488
nxtined;2015-07-06 08:24;0;0;"Why tf do i feel like vomitting after i just got up";;;;"618032740194062336";https://twitter.com/nxtined/status/618032740194062336
kentaggks;2015-07-06 08:05;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"618027968791588864";https://twitter.com/kentaggks/status/618027968791588864
magamaim;2015-07-06 08:04;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"618027622996443137";https://twitter.com/magamaim/status/618027622996443137
yuumeijinbot;2015-07-06 08:02;139;152;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"618027139275685889";https://twitter.com/yuumeijinbot/status/618027139275685889
valerietyt;2015-07-06 07:37;0;0;"I FEEL LIKE VOMITTING AFT SITTING ON THAT TAXI";;;;"618020947866464256";https://twitter.com/valerietyt/status/618020947866464256
5sausedNarry;2015-07-06 07:15;0;0;"I can't believe I just ate all that. I feel like vomitting .";;;;"618015484672262145";https://twitter.com/5sausedNarry/status/618015484672262145
PXSITIVITEA;2015-07-06 06:55;0;0;"I feel like vomitting";;;;"618010324956876801";https://twitter.com/PXSITIVITEA/status/618010324956876801
dr_fiffy;2015-07-06 06:11;0;0;"Kawan-kawan, Apa cause of projectile vomitting in new born infant?";;;;"617999407573782528";https://twitter.com/dr_fiffy/status/617999407573782528
hottestsyaams;2015-07-06 05:42;0;0;"Why do I feel like vomitting ??? Am I pregnant?";;;;"617992106347335680";https://twitter.com/hottestsyaams/status/617992106347335680
_SHAHNSH;2015-07-06 04:50;1;0;"i feel like vomitting lol wth";;;;"617979012770435072";https://twitter.com/_SHAHNSH/status/617979012770435072
_SHAHNSH;2015-07-06 04:41;0;0;"i feel like vomitting";;;;"617976682230628352";https://twitter.com/_SHAHNSH/status/617976682230628352
aaweihao;2015-07-06 04:26;0;0;"damit they deleted the vomitting gif";;;;"617972866986840064";https://twitter.com/aaweihao/status/617972866986840064
anjelojaldon;2015-07-06 03:33;0;0;"Wtf why do i feel like vomitting ?!?!";;;;"617959509424652289";https://twitter.com/anjelojaldon/status/617959509424652289
vinodmehra;2015-07-06 02:31;0;0;"Lesson Learned - Everyone wants to be heard - questions is you listen quitely or you listen with NUDGE towards meaningful verbal vomitting";;;;"617944050855882752";https://twitter.com/vinodmehra/status/617944050855882752
AYYWEI;2015-07-06 01:57;0;0;"@fuxxywuxxy oh please * vomitting *";;@fuxxywuxxy;;"617935368722059264";https://twitter.com/AYYWEI/status/617935368722059264
ninaxtaemin;2015-07-06 01:36;0;0;"That moment when you feels like vomitting whenever you're coughing";;;;"617930142699012096";https://twitter.com/ninaxtaemin/status/617930142699012096
Women_Spa;2015-07-06 01:10;0;0;"How to cure #vomitting _sensation http:// womenshomespa.blogspot.com/2013/04/vomiti ng.html …";;;#vomitting;"617923499991126016";https://twitter.com/Women_Spa/status/617923499991126016
murdilate;2015-07-06 00:02;0;0;"@traptavian vomitting . sirry.";;@traptavian;;"617906453492314113";https://twitter.com/murdilate/status/617906453492314113
HeckelDJ;2015-07-05 23:52;0;1;"Don't tip your head back when you have a nosebleed because if you do you can end up swallowing blood and end up vomitting . Gross!!";;;;"617903808039907328";https://twitter.com/HeckelDJ/status/617903808039907328
pleasesavemexc;2015-07-05 23:44;0;0;"6561) I’m sick of waking up every morning and vomitting due to the thought of what the day could hold.... http:// tmblr.co/ZSPzAo1otclE8";;;;"617901812318904320";https://twitter.com/pleasesavemexc/status/617901812318904320
joyannw_;2015-07-05 23:09;0;0;"Before i start vomitting";;;;"617893169422802945";https://twitter.com/joyannw_/status/617893169422802945
janecat60;2015-07-05 22:13;0;0;"Apparently Pav had gastro and was vomitting at half time when he led #Freo to victory yesterday #GoFreo pic.twitter.com/b0Vq4LSCEu";;;#Freo #GoFreo;"617878990510886912";https://twitter.com/janecat60/status/617878990510886912
WarmedCroissant;2015-07-05 22:12;0;1;"@alisaaaxo37 she was vomitting everywhere hahahaha";;@alisaaaxo37;;"617878686067486720";https://twitter.com/WarmedCroissant/status/617878686067486720
di_dishy;2015-07-05 19:58;0;1;"@SimonHoneydew I totally heard the sound of you vomitting in my head. Including minecraft honeydew puking up porkchops.";;@SimonHoneydew;;"617845004602638337";https://twitter.com/di_dishy/status/617845004602638337
alinahuh;2015-07-05 19:27;0;0;"i feel like vomitting ...";;;;"617837153163177984";https://twitter.com/alinahuh/status/617837153163177984
bottlepolice;2015-07-05 19:22;0;0;"im FUCKING vomitting";;;;"617835921354829824";https://twitter.com/bottlepolice/status/617835921354829824
airawwwwwr;2015-07-05 19:03;0;0;"i feel like vomitting sia fuck";;;;"617831159234322432";https://twitter.com/airawwwwwr/status/617831159234322432
justin__e__;2015-07-05 18:59;0;0;"so hungry. but feel like vomitting";;;;"617830285732753409";https://twitter.com/justin__e__/status/617830285732753409
swanlakelibra;2015-07-05 18:27;0;0;"@JenBad47 @TheClaireBear36 I agree & appreciate but vomitting scene was overkill...had to put the wings/bleu cheese down. lol";;@JenBad47 @TheClaireBear36;;"617822079891673088";https://twitter.com/swanlakelibra/status/617822079891673088
jgordon1987;2015-07-05 17:22;3;5;"So on a scale of binge eating to vomitting in a corner, how's everyone doing?";;;;"617805850938339328";https://twitter.com/jgordon1987/status/617805850938339328
SpitefulMalice;2015-07-05 17:21;0;0;"@joiko_saiyan @ibejitto Pregnancy does cause vomitting , it can cause nausea ;-;";;@joiko_saiyan @ibejitto;;"617805526638952448";https://twitter.com/SpitefulMalice/status/617805526638952448
adwyhz;2015-07-05 17:18;0;0;"feel like vomitting . nooo";;;;"617804860667269120";https://twitter.com/adwyhz/status/617804860667269120
stfnelapka;2015-07-05 17:00;0;0;""Welcome home, mom; we missed you!" from my cats translates as vomitting on my bedroom floor while I unpack.";;;;"617800355389263872";https://twitter.com/stfnelapka/status/617800355389263872
peachyriv;2015-07-05 15:57;0;1;"@adorablealbons @sleepyalbons I'M VOMITTING";;@adorablealbons @sleepyalbons;;"617784313732534272";https://twitter.com/peachyriv/status/617784313732534272
Aizfariz0;2015-07-05 14:56;0;0;"Feel like vomitting after eating prata and teh. Jizzzz";;;;"617769118746292226";https://twitter.com/Aizfariz0/status/617769118746292226
ChuYang19;2015-07-05 14:06;0;0;"WHY THE FUCK IM I VOMITTING IN THE MIDDLE OF THE NIGHT FUCK. FUCK !!!";;;;"617756438849392640";https://twitter.com/ChuYang19/status/617756438849392640
rjrandhir;2015-07-05 13:31;0;0;"Hell! Vomitting and fever both...god bless me !";;;;"617747627384377344";https://twitter.com/rjrandhir/status/617747627384377344
ArsitaWN;2015-07-05 13:22;0;0;"* vomitting *";;;;"617745353983565825";https://twitter.com/ArsitaWN/status/617745353983565825
put95eri;2015-07-05 11:08;0;0;"naseaus andkept vomitting what i ate...i cant even drink juice in peace.stomach pls get well...im hungry and tired and restless and thirsty";;;;"617711685319589888";https://twitter.com/put95eri/status/617711685319589888
NSoutherlend87;2015-07-05 10:56;0;0;"I guess vomitting is a killer workout. My abs hurt....";;;;"617708712791158784";https://twitter.com/NSoutherlend87/status/617708712791158784
biancakee_;2015-07-05 10:16;0;0;"Vomitting blood";;;;"617698540236750848";https://twitter.com/biancakee_/status/617698540236750848
Dayangfar;2015-07-05 09:54;0;0;"Had my last meal ( well i shouldnt called it last meal ) at 11pm ystd. And today i felt like having my meal i feel like vomitting .";;;;"617693042284191744";https://twitter.com/Dayangfar/status/617693042284191744
yiffVEVO;2015-07-05 09:19;0;1;"i almsot passed out but its good. im okay. its just the fucking dog vomitting a meatball and zayne milak like ":(" that made me laugh";;;;"617684326084259845";https://twitter.com/yiffVEVO/status/617684326084259845
zaffyzak;2015-07-05 07:30;0;0;"@M_XDanial felt like vomitting loool";;@M_XDanial;;"617656728214044672";https://twitter.com/zaffyzak/status/617656728214044672
leeson_angel;2015-07-05 07:27;0;0;"Was vomitting blood and seriously dehydrated etc @barrowman_angel just feek knackered now so curled up in bed. Arms bruised to crap too.";;@barrowman_angel;;"617655956072103936";https://twitter.com/leeson_angel/status/617655956072103936
doha_siddiqui;2015-07-05 07:15;0;2;"@WaseemBadami agr apka roza ho aur agr apko vomitting hojaye tou kya apka roza toot jata hai ya makroh hota hai????????????";;@WaseemBadami;;"617652929378435072";https://twitter.com/doha_siddiqui/status/617652929378435072
smadygo;2015-07-05 06:31;0;1;"@FahadullahMd sorry iss baat par mujhe vomitting aa raha hai! :) @nskathy";;@FahadullahMd @nskathy;;"617642056438038528";https://twitter.com/smadygo/status/617642056438038528
FahadullahMd;2015-07-05 06:28;0;1;"@nskathy haan woh toa dikh raha hai...roza kharab ho jata.. vomitting hone wala tha...!!";;@nskathy;;"617641163311308800";https://twitter.com/FahadullahMd/status/617641163311308800
breakaway_fit;2015-07-05 06:18;0;0;"Note to self: Running along the embankment when feeling rough as owt will lead you to vomitting opposite the Shitty Ground. I wanna go home.";;;;"617638653318270977";https://twitter.com/breakaway_fit/status/617638653318270977
BalqisRiza;2015-07-05 00:02;0;0;"when ur father asked 'u okay?' while ure vomitting , 'teruk sgt mual ni..wheres ur mempelam? finish? later i will cari some more'..";;;;"617544111608872960";https://twitter.com/BalqisRiza/status/617544111608872960
jockwitch;2015-07-04 23:13;0;0;"vomit & body horror // theyre playing weird al videos which reminds me of my abuser & I feel like vomitting & ripping my skin off lol";;;;"617531776479551488";https://twitter.com/jockwitch/status/617531776479551488
JiggyCris;2015-07-04 23:10;0;0;"I feel like vomitting";;;;"617530992543150080";https://twitter.com/JiggyCris/status/617530992543150080
selinelnguyen;2015-07-04 22:39;0;1;"IM VOMITTING BLOOD OH MY https:// twitter.com/bellaashlynn/s tatus/617522046428250112 …";;;;"617523193595604993";https://twitter.com/selinelnguyen/status/617523193595604993
_Aishahhhhh;2015-07-04 22:08;0;1;"I feel like vomitting";;;;"617515278310600704";https://twitter.com/_Aishahhhhh/status/617515278310600704
MadameExorcist;2015-07-04 21:11;0;0;"TWITTER IS FOR VOMITTING THOUGHTS!!!!!!!!!!! I have no shame in life or web life....";;;;"617501138020122624";https://twitter.com/MadameExorcist/status/617501138020122624
Valhalla_Nights;2015-07-04 20:43;0;0;"Brb vomitting in disgust lmao";;;;"617494080474353665";https://twitter.com/Valhalla_Nights/status/617494080474353665
ChloeLN96;2015-07-04 19:13;0;0;"he's been in there a good 10 minutes vomitting";;;;"617471435037089792";https://twitter.com/ChloeLN96/status/617471435037089792
Yogi666Grind;2015-07-04 18:39;0;0;"mendengarkan Turbidity - Vomitting The Rotten Maggot";;;;"617462780212350976";https://twitter.com/Yogi666Grind/status/617462780212350976
jacqamac;2015-07-04 18:11;0;0;"@foodallergyuk @Foodallergymphs @FoodAllergyAwar off school,swollen lips,lethargic, vomitting . Allergy clinic couldn't find anything went to";;@foodallergyuk @Foodallergymphs @FoodAllergyAwar;;"617455756779126784";https://twitter.com/jacqamac/status/617455756779126784
IrishChangeling;2015-07-04 17:45;0;1;"Vomitting is imiminentaybe";;;;"617449245260546049";https://twitter.com/IrishChangeling/status/617449245260546049
apakaunakeh;2015-07-04 17:38;0;0;"It hurts and I feel like vomitting again. Boooo";;;;"617447371270520832";https://twitter.com/apakaunakeh/status/617447371270520832
jnflmchl_;2015-07-04 16:23;0;0;"I feel like vomitting because overloading of cuteness my intestines";;;;"617428422122319872";https://twitter.com/jnflmchl_/status/617428422122319872
Mystic_False;2015-07-04 14:57;0;0;"Kuna Vomitting Pitch Perfect 2?";;;;"617406869104144384";https://twitter.com/Mystic_False/status/617406869104144384
CerenKizilkayaa;2015-07-04 14:43;0;0;"It's literally my natural instinct to hold my hands out when someone's vomitting idek why, done it for 2 people as well omdz";;;;"617403260287238145";https://twitter.com/CerenKizilkayaa/status/617403260287238145
Crypticshock;2015-07-04 14:33;0;2;"I miss the 11-0 #BlueJays . These guys just dehydrate me from vomitting ...";;;#BlueJays;"617400861321367553";https://twitter.com/Crypticshock/status/617400861321367553
